entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 23:25:49.377439
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 23:25:50.930412
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 23:25:50.970666
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 23:25:51.009188
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 23:25:51.061181
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 23:25:51.101618
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 23:25:51.142947
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 23:25:51.182990
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 23:25:51.223209
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 23:25:51.262946
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 23:25:51.303361
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 23:25:53.090426
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 23:25:53.149248
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 23:25:53.208983
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 23:25:53.293562
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 23:25:53.348664
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 23:25:53.394028
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 23:25:53.443685
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 23:25:53.509341
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 23:25:53.563360
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 23:25:53.614234
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 23:25:55.216454
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 23:25:55.302676
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 23:25:55.377904
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 23:25:55.434964
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 23:25:55.485255
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 23:25:55.533948
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 23:25:55.610596
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 23:25:55.688103
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 23:25:55.760328
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 23:25:55.822909
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 23:25:57.426488
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 23:25:57.532382
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 23:25:57.617287
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 23:25:57.711824
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 23:25:57.785117
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 23:25:57.884634
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 23:25:57.927072
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 23:25:57.977602
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 23:25:58.047778
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 23:25:58.101444
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 23:25:59.690873
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 23:25:59.787324
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 23:25:59.859356
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 23:25:59.916605
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 23:25:59.973289
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 23:26:00.037354
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 23:26:00.108622
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 23:26:00.182837
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 23:26:00.252568
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 23:26:00.308314
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 23:26:01.884292
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 23:26:01.937487
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 23:26:01.989621
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 23:26:02.043435
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 23:26:02.111370
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 23:26:02.169087
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 23:26:02.227960
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 23:26:02.289055
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 23:26:02.345613
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 23:26:02.402911
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 23:26:03.992266
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 23:26:04.114830
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 23:26:04.205940
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 23:26:04.339991
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 23:26:04.423677
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 23:26:04.534441
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 23:26:04.602040
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 23:26:04.664322
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 23:26:04.741856
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 23:26:04.831291
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 23:26:06.387258
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 23:26:06.429539
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 23:26:06.478255
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 23:26:06.534550
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 23:26:06.589289
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 23:26:06.647458
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 23:26:06.714331
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 23:26:06.781277
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 23:26:06.845733
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 23:26:06.909199
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 23:26:08.472172
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 23:26:08.516776
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 23:26:08.561168
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 23:26:08.625171
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 23:26:08.687224
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 23:26:08.757423
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 23:26:08.836317
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 23:26:08.920770
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 23:26:09.021658
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 23:26:09.100162
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 23:26:10.660932
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 23:26:10.705056
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 23:26:10.749540
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 23:26:10.795757
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 23:26:10.860118
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 23:26:10.927588
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 23:26:11.010910
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 23:26:11.086110
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 23:26:11.161733
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 23:26:11.253773
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 23:26:12.815251
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 23:26:12.853720
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 23:26:12.891808
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 23:26:12.931090
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 23:26:12.970401
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 23:26:13.007872
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 23:26:13.052133
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 23:26:13.108134
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 23:26:13.180432
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 23:26:13.243924
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 23:26:14.803097
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 23:26:14.840824
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 23:26:14.880018
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 23:26:14.922000
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 23:26:14.961041
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 23:26:15.047124
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 23:26:15.108739
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 23:26:15.166153
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 23:26:15.218182
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 23:26:15.259621
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 23:26:16.818195
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3734º;2021.03275-7;Suspensão Administrativa;Alimentícia;2022;50189.76;144499.61;;;;;;;;2025-11-30 23:26:16.865010
Estado do Rio de Janeiro;1;PRODERJ;especial;3735º;2021.03224-2;Suspensão Administrativa;Alimentícia;2022;136202.89;240312.29;;;;;;;;2025-11-30 23:26:16.901760
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3736º;2021.03168-8;Ativo;Alimentícia;2022;147755.93;179535.15;;;;;;;;2025-11-30 23:26:16.940698
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3737º;2021.03212-9;Ativo;Alimentícia;2022;304812.69;345544.24;;;;;;;;2025-11-30 23:26:16.976423
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3738º;2021.03613-2;Ativo;Alimentícia;2022;95058.59;31489.11;;;;;;;;2025-11-30 23:26:17.013785
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3739º;2021.03380-0;Suspensão Administrativa;Alimentícia;2022;628776.99;1202375.30;;;;;;;;2025-11-30 23:26:17.053304
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3740º;2021.03342-7;Suspensão Administrativa;Alimentícia;2022;181587.72;544558.29;;;;;;;;2025-11-30 23:26:17.090232
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3741º;2021.03332-0;Suspensão Administrativa;Alimentícia;2022;96023.69;248623.11;;;;;;;;2025-11-30 23:26:17.128570
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;3742º;2021.03345-1;Ativo;Alimentícia;2022;47773.82;7692.03;;;;;;;;2025-11-30 23:26:17.168051
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;3733º;2021.03235-8;Suspensão Administrativa;Alimentícia;2022;87896.34;988.53;;;;;;;;2025-11-30 23:26:18.716529
