entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:25.762040
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:55:25.826370
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:55:27.451585
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:27.547473
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:27.642776
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:55:27.724533
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:55:27.809487
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:55:27.913747
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:55:28.028419
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:28.157455
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:28.221778
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:55:28.270706
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:55:29.918256
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:30.021571
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:30.125552
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:55:30.235049
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:55:30.377737
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:55:30.481989
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:55:30.571879
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:30.658649
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:30.736369
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:55:30.814340
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:55:32.419504
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:32.507171
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:32.595641
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:55:32.686125
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:55:32.772021
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:55:32.864583
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:55:32.959709
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:33.045006
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:33.143373
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:55:33.209388
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:55:34.807806
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:34.887483
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:34.965311
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:55:35.035620
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:55:35.106750
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:55:35.183039
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:55:35.263516
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:35.346614
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:35.415726
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:55:35.475435
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:55:37.082239
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:37.160134
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:37.253047
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:55:37.336152
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:55:37.412557
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:55:37.488293
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:55:37.577601
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:37.688472
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:37.778241
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:55:37.832754
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:55:39.423502
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:39.512554
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:39.609148
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:55:39.692657
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:55:39.776571
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:55:39.894940
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:55:40.028432
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:40.131012
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:40.212717
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:55:40.299301
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:55:41.889884
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:41.983050
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:42.079347
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:55:42.163153
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:55:42.250390
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:55:42.351409
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:55:42.436932
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:42.509843
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:42.579938
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:55:42.652250
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:55:44.277292
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:44.390721
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:44.505867
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:55:44.598272
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:55:44.679392
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:55:44.761608
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:55:44.843877
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:44.911582
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:44.979213
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:55:45.045207
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:55:46.653311
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:46.729450
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:46.802056
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:55:46.870928
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:55:46.948333
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:55:47.069783
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:55:47.143493
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:47.220736
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:47.309810
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:55:47.383120
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:55:48.973116
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:49.052668
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:49.137571
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:55:49.212162
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:55:49.286951
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:55:49.358294
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:55:49.430225
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:49.503389
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:49.577767
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:55:49.649986
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:55:51.236733
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:51.312123
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:51.381824
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:55:51.450424
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:55:51.524110
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:55:51.592469
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:55:51.665262
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:51.735977
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:51.802744
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:55:51.877812
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:55:53.471985
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:53.583968
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:53.657431
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26119º;2025.00381-6;Ativo;Alimentícia;2026;450175.35;736998.42;;;;;;;;2025-11-30 22:55:53.733977
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26120º;2025.00404-9;Ativo;Alimentícia;2026;523838.23;495950.81;;;;;;;;2025-11-30 22:55:53.808368
Estado do Rio de Janeiro;1;Estado do Rio de Janeiro;especial;26121º;2025.00405-7;Ativo;Alimentícia;2026;201452.35;158190.52;;;;;;;;2025-11-30 22:55:53.987822
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26122º;2025.00418-9;Ativo;Alimentícia;2026;42775.58;58054.67;;;;;;;;2025-11-30 22:55:54.093420
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26123º;2025.00420-0;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:54.210784
Estado do Rio de Janeiro;1;FUNDERJ-FUNDAÇÃO DEPARTAMENTO DE ESTRADAS DE RODAGEM-DER RJ;especial;26124º;2025.00421-9;Ativo;Alimentícia;2026;10209.96;13856.88;;;;;;;;2025-11-30 22:55:54.303181
Estado do Rio de Janeiro;1;PRODERJ;especial;26125º;2025.00422-7;Ativo;Alimentícia;2026;2186415.05;2650794.90;;;;;;;;2025-11-30 22:55:54.395348
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26116º;2025.00375-1;Ativo;Alimentícia;2026;1986315.35;2482850.65;;;;;;;;2025-11-30 22:55:55.988618
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26117º;2025.00376-0;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:56.062908
Estado do Rio de Janeiro;1;RIO-PREVIDÊNCIA (03.066.219/0001-81);especial;26118º;2025.00377-8;Suspensão Administrativa;Alimentícia;2026;1986315.35;2330261.38;;;;;;;;2025-11-30 22:55:56.146258
