entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;2º;2021.00992-5;Ativo;Comum;2022;249636.66;227454.12;;;;;;;;2025-11-30 19:09:59.783449
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;3º;2023.09138-6;Suspensão Administrativa;Alimentícia;2025;47451.38;82952.89;;;;;;;;2025-11-30 19:09:59.825586
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;4º;2023.09316-8;Suspensão Administrativa;Alimentícia;2025;64190.53;104967.83;;;;;;;;2025-11-30 19:09:59.868672
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;5º;2023.09233-1;Ativo;Alimentícia;2025;117637.87;186003.59;;;;;;;;2025-11-30 19:09:59.909289
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;6º;2023.09416-4;Ativo;Alimentícia;2025;43642.62;81856.89;;;;;;;;2025-11-30 19:09:59.949450
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;7º;2023.08928-4;Ativo;Alimentícia;2025;77978.06;146822.08;;;;;;;;2025-11-30 19:09:59.991306
MUNICÍPIO DE BARRA DO PIRAÍ;41;FUNDO DE PREVIDÊNCIA DO MUNICÍPIO DE BARRA DO PIRAÍ;geral;8º;2023.10420-8;Ativo;Alimentícia;2025;82766.79;121955.02;;;;;;;;2025-11-30 19:10:00.027750
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;9º;2024.01055-0;Suspensão Administrativa;Alimentícia;2025;42534.54;70912.03;;;;;;;;2025-11-30 19:10:00.066796
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;10º;2024.01429-6;Ativo;Alimentícia;2025;42707.95;80034.19;;;;;;;;2025-11-30 19:10:00.103863
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;1º;2020.00406-7;Ativo;Comum;2021;939181.18;767667.03;;;;;;;;2025-11-30 19:10:01.648773
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;2º;2021.00992-5;Ativo;Comum;2022;249636.66;227454.12;;;;;;;;2025-11-30 19:10:01.683916
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;3º;2023.09138-6;Suspensão Administrativa;Alimentícia;2025;47451.38;82952.89;;;;;;;;2025-11-30 19:10:01.722562
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;4º;2023.09316-8;Suspensão Administrativa;Alimentícia;2025;64190.53;104967.83;;;;;;;;2025-11-30 19:10:01.760521
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;5º;2023.09233-1;Ativo;Alimentícia;2025;117637.87;186003.59;;;;;;;;2025-11-30 19:10:01.791668
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;6º;2023.09416-4;Ativo;Alimentícia;2025;43642.62;81856.89;;;;;;;;2025-11-30 19:10:01.821520
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;7º;2023.08928-4;Ativo;Alimentícia;2025;77978.06;146822.08;;;;;;;;2025-11-30 19:10:01.853014
MUNICÍPIO DE BARRA DO PIRAÍ;41;FUNDO DE PREVIDÊNCIA DO MUNICÍPIO DE BARRA DO PIRAÍ;geral;8º;2023.10420-8;Ativo;Alimentícia;2025;82766.79;121955.02;;;;;;;;2025-11-30 19:10:01.885123
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;9º;2024.01055-0;Suspensão Administrativa;Alimentícia;2025;42534.54;70912.03;;;;;;;;2025-11-30 19:10:01.916020
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;10º;2024.01429-6;Ativo;Alimentícia;2025;42707.95;80034.19;;;;;;;;2025-11-30 19:10:01.952699
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;21º;2023.07844-4;Ativo;Comum;2025;69807.81;115426.81;;;;;;;;2025-11-30 19:10:02.800840
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;22º;2023.07071-0;Ativo;Comum;2025;56633.02;93757.90;;;;;;;;2025-11-30 19:10:02.845949
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;23º;2023.09137-8;Suspensão Administrativa;Comum;2025;84437.50;136828.09;;;;;;;;2025-11-30 19:10:02.887461
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;24º;2023.10572-7;Ativo;Comum;2025;3506950.97;5254386.82;;;;;;;;2025-11-30 19:10:02.932464
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;25º;2024.01631-0;Ativo;Comum;2025;394184.12;556757.14;;;;;;;;2025-11-30 19:10:02.973344
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;26º;2024.01780-5;Ativo;Comum;2025;394184.12;556757.14;;;;;;;;2025-11-30 19:10:03.014542
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;27º;2025.02948-3;Ativo;Alimentícia;2026;34378.78;53529.60;;;;;;;;2025-11-30 19:10:03.054227
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;28º;2025.02949-1;Ativo;Alimentícia;2026;416584.41;598388.38;;;;;;;;2025-11-30 19:10:03.095889
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;29º;2025.02950-5;Ativo;Alimentícia;2026;104411.59;178667.95;;;;;;;;2025-11-30 19:10:03.139269
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;30º;2025.04409-1;Ativo;Alimentícia;2026;247062.33;280521.11;;;;;;;;2025-11-30 19:10:03.212680
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;21º;2023.07844-4;Ativo;Comum;2025;69807.81;115426.81;;;;;;;;2025-11-30 19:10:04.761107
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;22º;2023.07071-0;Ativo;Comum;2025;56633.02;93757.90;;;;;;;;2025-11-30 19:10:04.795179
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;23º;2023.09137-8;Suspensão Administrativa;Comum;2025;84437.50;136828.09;;;;;;;;2025-11-30 19:10:04.827125
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;24º;2023.10572-7;Ativo;Comum;2025;3506950.97;5254386.82;;;;;;;;2025-11-30 19:10:04.859920
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;25º;2024.01631-0;Ativo;Comum;2025;394184.12;556757.14;;;;;;;;2025-11-30 19:10:04.892019
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;26º;2024.01780-5;Ativo;Comum;2025;394184.12;556757.14;;;;;;;;2025-11-30 19:10:04.924385
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;27º;2025.02948-3;Ativo;Alimentícia;2026;34378.78;53529.60;;;;;;;;2025-11-30 19:10:04.958280
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;28º;2025.02949-1;Ativo;Alimentícia;2026;416584.41;598388.38;;;;;;;;2025-11-30 19:10:04.992105
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;29º;2025.02950-5;Ativo;Alimentícia;2026;104411.59;178667.95;;;;;;;;2025-11-30 19:10:05.024871
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;30º;2025.04409-1;Ativo;Alimentícia;2026;247062.33;280521.11;;;;;;;;2025-11-30 19:10:05.057365
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;41º;2025.06004-6;Ativo;Alimentícia;2026;46330.78;89686.32;;;;;;;;2025-11-30 19:10:02.812753
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;42º;2025.06018-6;Ativo;Alimentícia;2026;105859.28;121241.93;;;;;;;;2025-11-30 19:10:02.855306
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;43º;2025.04423-7;Ativo;Alimentícia;2026;76607.13;148403.58;;;;;;;;2025-11-30 19:10:02.897070
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;44º;2025.04424-5;Ativo;Alimentícia;2026;64755.09;105199.39;;;;;;;;2025-11-30 19:10:02.939335
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;45º;2025.07864-6;Ativo;Alimentícia;2026;7116.14;10740.97;;;;;;;;2025-11-30 19:10:02.980294
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;46º;2025.07865-4;Ativo;Alimentícia;2026;46601.44;57182.18;;;;;;;;2025-11-30 19:10:03.019749
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;47º;2025.07868-9;Ativo;Alimentícia;2026;54215.25;113337.52;;;;;;;;2025-11-30 19:10:03.060254
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;48º;2025.07889-1;Ativo;Alimentícia;2026;62813.10;102780.49;;;;;;;;2025-11-30 19:10:03.100909
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;49º;2025.07891-3;Ativo;Alimentícia;2026;42984.74;92483.54;;;;;;;;2025-11-30 19:10:03.145808
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;50º;2025.07962-6;Ativo;Alimentícia;2026;42459.16;52982.16;;;;;;;;2025-11-30 19:10:03.219980
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;51º;2025.07964-2;Ativo;Alimentícia;2026;161563.78;203531.89;;;;;;;;2025-11-30 19:10:02.726861
MUNICÍPIO DE BARRA DO PIRAÍ;41;MUNICÍPIO DE BARRA DO PIRAÍ;geral;52º;2025.02955-6;Ativo;Comum;2026;117465.16;166289.20;;;;;;;;2025-11-30 19:10:02.786794
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;1º;2023.05825-7;Ativo;Alimentícia;2025;13844.60;18201.89;;;;;;;;2025-11-30 19:10:14.081833
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;2º;2023.06154-1;Ativo;Alimentícia;2025;46643.94;68839.72;;;;;;;;2025-11-30 19:10:14.120415
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;3º;2023.06194-0;Ativo;Alimentícia;2025;10648.75;14095.02;;;;;;;;2025-11-30 19:10:14.156702
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;4º;2023.06362-5;Ativo;Alimentícia;2025;14383.62;20144.56;;;;;;;;2025-11-30 19:10:14.191451
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;5º;2023.09287-0;Ativo;Alimentícia;2025;11610.26;16222.12;;;;;;;;2025-11-30 19:10:14.226064
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;6º;2023.08552-1;Ativo;Alimentícia;2025;37365.06;47421.40;;;;;;;;2025-11-30 19:10:14.266280
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;7º;2024.01524-1;Ativo;Alimentícia;2025;15352.74;17383.26;;;;;;;;2025-11-30 19:10:14.304172
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;8º;2024.03681-8;Ativo;Alimentícia;2025;40164.54;73029.53;;;;;;;;2025-11-30 19:10:14.339188
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;9º;2024.03682-6;Ativo;Alimentícia;2025;144326.87;268402.11;;;;;;;;2025-11-30 19:10:14.376416
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;10º;2024.07213-0;Ativo;Alimentícia;2025;65270.68;159698.77;;;;;;;;2025-11-30 19:10:14.412598
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;1º;2023.05825-7;Ativo;Alimentícia;2025;13844.60;18201.89;;;;;;;;2025-11-30 19:10:15.967893
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;2º;2023.06154-1;Ativo;Alimentícia;2025;46643.94;68839.72;;;;;;;;2025-11-30 19:10:16.001696
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;3º;2023.06194-0;Ativo;Alimentícia;2025;10648.75;14095.02;;;;;;;;2025-11-30 19:10:16.035906
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;4º;2023.06362-5;Ativo;Alimentícia;2025;14383.62;20144.56;;;;;;;;2025-11-30 19:10:16.075205
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;5º;2023.09287-0;Ativo;Alimentícia;2025;11610.26;16222.12;;;;;;;;2025-11-30 19:10:16.110072
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;6º;2023.08552-1;Ativo;Alimentícia;2025;37365.06;47421.40;;;;;;;;2025-11-30 19:10:16.145298
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;7º;2024.01524-1;Ativo;Alimentícia;2025;15352.74;17383.26;;;;;;;;2025-11-30 19:10:16.177266
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;8º;2024.03681-8;Ativo;Alimentícia;2025;40164.54;73029.53;;;;;;;;2025-11-30 19:10:16.209492
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;9º;2024.03682-6;Ativo;Alimentícia;2025;144326.87;268402.11;;;;;;;;2025-11-30 19:10:16.240735
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;10º;2024.07213-0;Ativo;Alimentícia;2025;65270.68;159698.77;;;;;;;;2025-11-30 19:10:16.271159
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;21º;2024.12466-0;Ativo;Alimentícia;2026;64582.37;72801.98;;;;;;;;2025-11-30 19:10:17.168904
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;22º;2024.12492-0;Ativo;Alimentícia;2026;24080.94;34174.64;;;;;;;;2025-11-30 19:10:17.215955
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;23º;2024.12493-8;Ativo;Alimentícia;2026;27599.52;36262.41;;;;;;;;2025-11-30 19:10:17.263375
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;24º;2024.13148-9;Ativo;Alimentícia;2026;38839.19;46854.01;;;;;;;;2025-11-30 19:10:17.309479
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;25º;2024.13241-8;Ativo;Alimentícia;2026;50081.19;57358.60;;;;;;;;2025-11-30 19:10:17.351982
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;26º;2024.13603-0;Ativo;Alimentícia;2026;32118.11;35934.20;;;;;;;;2025-11-30 19:10:17.394712
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;27º;2024.14099-2;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;9477.66;12452.49;;;;;;;;2025-11-30 19:10:17.435908
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;28º;2024.14103-4;Suspensão Especial Secal - Revisão de Valores;Alimentícia;2026;10230.27;13223.42;;;;;;;;2025-11-30 19:10:17.478459
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;29º;2024.15188-9;Ativo;Alimentícia;2026;142153.32;179021.38;;;;;;;;2025-11-30 19:10:17.522449
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;30º;2024.15189-7;Ativo;Alimentícia;2026;8747.07;12618.02;;;;;;;;2025-11-30 19:10:17.571250
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;31º;2024.15332-6;Ativo;Alimentícia;2026;65113.91;95174.04;;;;;;;;2025-11-30 19:10:17.168306
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;32º;2024.12093-2;Ativo;Comum;2026;18106.26;21434.84;;;;;;;;2025-11-30 19:10:17.215955
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;33º;2024.14098-4;Ativo;Comum;2026;242511.29;315985.78;;;;;;;;2025-11-30 19:10:17.263350
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;34º;2024.14100-0;Ativo;Comum;2026;51682.21;67904.14;;;;;;;;2025-11-30 19:10:17.309463
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;35º;2024.14101-8;Suspensão Especial Secal - Revisão de Valores;Comum;2026;30000.00;49775.91;;;;;;;;2025-11-30 19:10:17.351932
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;36º;2024.14102-6;Ativo;Comum;2026;102302.73;132234.28;;;;;;;;2025-11-30 19:10:17.394387
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;37º;2024.14104-2;Ativo;Comum;2026;37430.48;60858.84;;;;;;;;2025-11-30 19:10:17.435830
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;38º;2024.16378-0;Suspensão Especial Secal - Revisão de Valores;Comum;2026;135964.02;160959.07;;;;;;;;2025-11-30 19:10:17.478403
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;39º;2024.16380-1;Ativo;Comum;2026;1699550.22;2011988.29;;;;;;;;2025-11-30 19:10:17.523944
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;40º;2025.03416-9;Ativo;Comum;2026;26214.31;29550.69;;;;;;;;2025-11-30 19:10:17.569527
MUNICÍPIO DE SILVA JARDIM;117;MUNICÍPIO DE SILVA JARDIM;geral;41º;2025.04168-8;Ativo;Comum;2026;39838.25;50625.19;;;;;;;;2025-11-30 19:10:17.166083
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;1º;2024.03544-7;Ativo;Alimentícia;2025;15282.78;19756.62;;;;;;;;2025-11-30 19:10:26.457237
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;2º;2024.03611-7;Suspensão Administrativa;Alimentícia;2025;11087.50;21125.00;;;;;;;;2025-11-30 19:10:26.495406
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;3º;2024.04342-3;Ativo;Alimentícia;2025;14476.73;19657.25;;;;;;;;2025-11-30 19:10:26.534944
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;4º;2024.07908-8;Ativo;Alimentícia;2025;63307.08;101274.24;;;;;;;;2025-11-30 19:10:26.568808
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;5º;2024.11208-5;Ativo;Alimentícia;2026;29389.72;55669.02;;;;;;;;2025-11-30 19:10:26.607590
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;6º;2024.11209-3;Ativo;Alimentícia;2026;9319.98;12816.17;;;;;;;;2025-11-30 19:10:26.652105
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;7º;2024.11210-7;Ativo;Alimentícia;2026;160077.58;196683.80;;;;;;;;2025-11-30 19:10:26.683682
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;8º;2024.11212-3;Ativo;Alimentícia;2026;8413.59;11330.55;;;;;;;;2025-11-30 19:10:26.715355
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;9º;2024.11213-1;Ativo;Alimentícia;2026;13319.27;16773.68;;;;;;;;2025-11-30 19:10:26.752170
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;10º;2024.11222-0;Ativo;Alimentícia;2026;35620.08;43359.03;;;;;;;;2025-11-30 19:10:26.791646
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;1º;2024.03544-7;Ativo;Alimentícia;2025;15282.78;19756.62;;;;;;;;2025-11-30 19:10:28.340712
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;2º;2024.03611-7;Suspensão Administrativa;Alimentícia;2025;11087.50;21125.00;;;;;;;;2025-11-30 19:10:28.372819
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;3º;2024.04342-3;Ativo;Alimentícia;2025;14476.73;19657.25;;;;;;;;2025-11-30 19:10:28.405070
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;4º;2024.07908-8;Ativo;Alimentícia;2025;63307.08;101274.24;;;;;;;;2025-11-30 19:10:28.441082
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;5º;2024.11208-5;Ativo;Alimentícia;2026;29389.72;55669.02;;;;;;;;2025-11-30 19:10:28.471584
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;6º;2024.11209-3;Ativo;Alimentícia;2026;9319.98;12816.17;;;;;;;;2025-11-30 19:10:28.503435
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;7º;2024.11210-7;Ativo;Alimentícia;2026;160077.58;196683.80;;;;;;;;2025-11-30 19:10:28.533578
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;8º;2024.11212-3;Ativo;Alimentícia;2026;8413.59;11330.55;;;;;;;;2025-11-30 19:10:28.565194
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;9º;2024.11213-1;Ativo;Alimentícia;2026;13319.27;16773.68;;;;;;;;2025-11-30 19:10:28.598224
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;10º;2024.11222-0;Ativo;Alimentícia;2026;35620.08;43359.03;;;;;;;;2025-11-30 19:10:28.630122
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;21º;2025.01092-8;Ativo;Alimentícia;2026;21517.11;25957.35;;;;;;;;2025-11-30 19:10:29.627236
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;22º;2025.01084-7;Ativo;Alimentícia;2026;31275.90;41793.97;;;;;;;;2025-11-30 19:10:29.669649
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;23º;2025.01085-5;Ativo;Alimentícia;2026;24699.45;31105.35;;;;;;;;2025-11-30 19:10:29.712801
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;24º;2025.01091-0;Ativo;Alimentícia;2026;34514.11;44612.19;;;;;;;;2025-11-30 19:10:29.755955
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;25º;2025.01089-8;Ativo;Alimentícia;2026;20260.40;24220.38;;;;;;;;2025-11-30 19:10:29.797772
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;26º;2025.01094-4;Ativo;Alimentícia;2026;8279.22;10250.12;;;;;;;;2025-11-30 19:10:29.837892
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;27º;2025.01093-6;Ativo;Alimentícia;2026;10751.56;14868.05;;;;;;;;2025-11-30 19:10:29.878791
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;28º;2025.01095-2;Ativo;Alimentícia;2026;12565.71;15021.72;;;;;;;;2025-11-30 19:10:29.920970
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;29º;2025.01096-0;Ativo;Alimentícia;2026;10589.77;13336.27;;;;;;;;2025-11-30 19:10:29.961970
MUNICÍPIO DE NATIVIDADE;30;Instituto de Previdência dos Servidores Públicos do Município de Natividade;geral;30º;2025.02156-3;Ativo;Alimentícia;2026;12088.87;13726.02;;;;;;;;2025-11-30 19:10:29.994751
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;21º;2025.01092-8;Ativo;Alimentícia;2026;21517.11;25957.35;;;;;;;;2025-11-30 19:10:31.543147
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;22º;2025.01084-7;Ativo;Alimentícia;2026;31275.90;41793.97;;;;;;;;2025-11-30 19:10:31.578939
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;23º;2025.01085-5;Ativo;Alimentícia;2026;24699.45;31105.35;;;;;;;;2025-11-30 19:10:31.614617
MUNICÍPIO DE NATIVIDADE;30;MUNICÍPIO DE NATIVIDADE;geral;24º;2025.01091-0;Ativo;Alimentícia;2026;34514.11;44612.19;;;;;;;;2025-11-30 19:10:31.648290
