entidade_grupo;id_entidade_grupo;entidade_devedora;regime;ordem;numero_precatorio;situacao;natureza;orcamento;valor_historico;saldo_atualizado;classe;localizacao;peticoes_a_juntar;ultima_fase;possui_herdeiros;possui_cessao;possui_retificador;timestamp_extracao
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;248º;2024.14891-8;Ativo;Alimentícia;2026;297652.99;443531.35;;;;;;;;2025-12-01 00:05:37.181282
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;248º;2024.14891-8;Ativo;Alimentícia;2026;297652.99;443531.35;;;;;;;;2025-12-01 00:05:13.472874
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;248º;2024.14891-8;Ativo;Alimentícia;2026;297652.99;443531.35;;;;;;;;2025-12-01 00:05:40.556889
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;248º;2024.14891-8;Ativo;Alimentícia;2026;297652.99;443531.35;;;;;;;;2025-12-01 00:05:16.620004
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;248º;2024.14891-8;Ativo;Alimentícia;2026;297652.99;443531.35;;;;;;;;2025-12-01 00:05:43.526647
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;248º;2024.14891-8;Ativo;Alimentícia;2026;297652.99;443531.35;;;;;;;;2025-12-01 00:05:33.972849
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;248º;2024.14891-8;Ativo;Alimentícia;2026;297652.99;443531.35;;;;;;;;2025-12-01 00:05:22.524153
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;248º;2024.14891-8;Ativo;Alimentícia;2026;297652.99;443531.35;;;;;;;;2025-12-01 00:05:27.500819
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;248º;2024.14891-8;Ativo;Alimentícia;2026;297652.99;443531.35;;;;;;;;2025-12-01 00:05:10.866858
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;248º;2024.14891-8;Ativo;Alimentícia;2026;297652.99;443531.35;;;;;;;;2025-12-01 00:05:24.803004
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;248º;2024.14891-8;Ativo;Alimentícia;2026;297652.99;443531.35;;;;;;;;2025-12-01 00:05:30.363017
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;249º;2024.15503-5;Ativo;Alimentícia;2026;131846.12;169050.84;;;;;;;;2025-12-01 00:05:34.102836
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;249º;2024.15503-5;Ativo;Alimentícia;2026;131846.12;169050.84;;;;;;;;2025-12-01 00:05:43.683184
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;249º;2024.15503-5;Ativo;Alimentícia;2026;131846.12;169050.84;;;;;;;;2025-12-01 00:05:27.560464
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;249º;2024.15503-5;Ativo;Alimentícia;2026;131846.12;169050.84;;;;;;;;2025-12-01 00:05:10.906492
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;249º;2024.15503-5;Ativo;Alimentícia;2026;131846.12;169050.84;;;;;;;;2025-12-01 00:05:16.890961
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;249º;2024.15503-5;Ativo;Alimentícia;2026;131846.12;169050.84;;;;;;;;2025-12-01 00:05:24.850627
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;249º;2024.15503-5;Ativo;Alimentícia;2026;131846.12;169050.84;;;;;;;;2025-12-01 00:05:13.551499
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;249º;2024.15503-5;Ativo;Alimentícia;2026;131846.12;169050.84;;;;;;;;2025-12-01 00:05:40.779826
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;249º;2024.15503-5;Ativo;Alimentícia;2026;131846.12;169050.84;;;;;;;;2025-12-01 00:05:19.885798
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;249º;2024.15503-5;Ativo;Alimentícia;2026;131846.12;169050.84;;;;;;;;2025-12-01 00:05:22.671705
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;249º;2024.15503-5;Ativo;Alimentícia;2026;131846.12;169050.84;;;;;;;;2025-12-01 00:05:30.476212
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;249º;2024.15503-5;Ativo;Alimentícia;2026;131846.12;169050.84;;;;;;;;2025-12-01 00:05:37.477126
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;250º;2024.14910-8;Ativo;Alimentícia;2026;632663.19;817766.67;;;;;;;;2025-12-01 00:05:30.564938
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;250º;2024.14910-8;Ativo;Alimentícia;2026;632663.19;817766.67;;;;;;;;2025-12-01 00:05:43.808668
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;250º;2024.14910-8;Ativo;Alimentícia;2026;632663.19;817766.67;;;;;;;;2025-12-01 00:05:20.079344
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;250º;2024.14910-8;Ativo;Alimentícia;2026;632663.19;817766.67;;;;;;;;2025-12-01 00:05:13.620590
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;250º;2024.14910-8;Ativo;Alimentícia;2026;632663.19;817766.67;;;;;;;;2025-12-01 00:05:10.958155
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;250º;2024.14910-8;Ativo;Alimentícia;2026;632663.19;817766.67;;;;;;;;2025-12-01 00:05:27.603496
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;250º;2024.14910-8;Ativo;Alimentícia;2026;632663.19;817766.67;;;;;;;;2025-12-01 00:05:17.044599
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;250º;2024.14910-8;Ativo;Alimentícia;2026;632663.19;817766.67;;;;;;;;2025-12-01 00:05:40.969516
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;250º;2024.14910-8;Ativo;Alimentícia;2026;632663.19;817766.67;;;;;;;;2025-12-01 00:05:24.900558
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;250º;2024.14910-8;Ativo;Alimentícia;2026;632663.19;817766.67;;;;;;;;2025-12-01 00:05:37.679303
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;250º;2024.14910-8;Ativo;Alimentícia;2026;632663.19;817766.67;;;;;;;;2025-12-01 00:05:22.776689
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;250º;2024.14910-8;Ativo;Alimentícia;2026;632663.19;817766.67;;;;;;;;2025-12-01 00:05:34.222208
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;361º;2025.00859-1;Ativo;Alimentícia;2026;133220.85;163685.52;;;;;;;;2025-12-01 00:05:24.249632
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;361º;2025.00859-1;Ativo;Alimentícia;2026;133220.85;163685.52;;;;;;;;2025-12-01 00:05:15.095229
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;361º;2025.00859-1;Ativo;Alimentícia;2026;133220.85;163685.52;;;;;;;;2025-12-01 00:05:29.304748
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;361º;2025.00859-1;Ativo;Alimentícia;2026;133220.85;163685.52;;;;;;;;2025-12-01 00:05:32.282099
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;361º;2025.00859-1;Ativo;Alimentícia;2026;133220.85;163685.52;;;;;;;;2025-12-01 00:05:21.600173
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;361º;2025.00859-1;Ativo;Alimentícia;2026;133220.85;163685.52;;;;;;;;2025-12-01 00:05:36.046178
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;361º;2025.00859-1;Ativo;Alimentícia;2026;133220.85;163685.52;;;;;;;;2025-12-01 00:05:18.559402
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;361º;2025.00859-1;Ativo;Alimentícia;2026;133220.85;163685.52;;;;;;;;2025-12-01 00:05:39.412244
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;361º;2025.00859-1;Ativo;Alimentícia;2026;133220.85;163685.52;;;;;;;;2025-12-01 00:05:26.443085
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;361º;2025.00859-1;Ativo;Alimentícia;2026;133220.85;163685.52;;;;;;;;2025-12-01 00:05:42.765366
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;361º;2025.00859-1;Ativo;Alimentícia;2026;133220.85;163685.52;;;;;;;;2025-12-01 00:05:11.983271
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;362º;2025.00771-4;Ativo;Alimentícia;2026;179165.09;246375.07;;;;;;;;2025-12-01 00:05:36.223542
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;362º;2025.00771-4;Ativo;Alimentícia;2026;179165.09;246375.07;;;;;;;;2025-12-01 00:05:21.676644
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;362º;2025.00771-4;Ativo;Alimentícia;2026;179165.09;246375.07;;;;;;;;2025-12-01 00:05:18.646230
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;362º;2025.00771-4;Ativo;Alimentícia;2026;179165.09;246375.07;;;;;;;;2025-12-01 00:05:12.210547
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;362º;2025.00771-4;Ativo;Alimentícia;2026;179165.09;246375.07;;;;;;;;2025-12-01 00:05:32.571696
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;362º;2025.00771-4;Ativo;Alimentícia;2026;179165.09;246375.07;;;;;;;;2025-12-01 00:05:42.897385
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;362º;2025.00771-4;Ativo;Alimentícia;2026;179165.09;246375.07;;;;;;;;2025-12-01 00:05:26.560182
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;362º;2025.00771-4;Ativo;Alimentícia;2026;179165.09;246375.07;;;;;;;;2025-12-01 00:05:24.324756
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;362º;2025.00771-4;Ativo;Alimentícia;2026;179165.09;246375.07;;;;;;;;2025-12-01 00:05:15.242914
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;362º;2025.00771-4;Ativo;Alimentícia;2026;179165.09;246375.07;;;;;;;;2025-12-01 00:05:39.599463
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;362º;2025.00771-4;Ativo;Alimentícia;2026;179165.09;246375.07;;;;;;;;2025-12-01 00:05:29.614189
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;363º;2025.00795-1;Ativo;Alimentícia;2026;438237.68;501918.94;;;;;;;;2025-12-01 00:05:29.714431
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;363º;2025.00795-1;Ativo;Alimentícia;2026;438237.68;501918.94;;;;;;;;2025-12-01 00:05:21.746467
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;363º;2025.00795-1;Ativo;Alimentícia;2026;438237.68;501918.94;;;;;;;;2025-12-01 00:05:24.403569
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;363º;2025.00795-1;Ativo;Alimentícia;2026;438237.68;501918.94;;;;;;;;2025-12-01 00:05:12.336333
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;363º;2025.00795-1;Ativo;Alimentícia;2026;438237.68;501918.94;;;;;;;;2025-12-01 00:05:26.779263
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;363º;2025.00795-1;Ativo;Alimentícia;2026;438237.68;501918.94;;;;;;;;2025-12-01 00:05:32.829588
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;363º;2025.00795-1;Ativo;Alimentícia;2026;438237.68;501918.94;;;;;;;;2025-12-01 00:05:18.746783
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;363º;2025.00795-1;Ativo;Alimentícia;2026;438237.68;501918.94;;;;;;;;2025-12-01 00:05:43.000552
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;363º;2025.00795-1;Ativo;Alimentícia;2026;438237.68;501918.94;;;;;;;;2025-12-01 00:05:36.465622
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;363º;2025.00795-1;Ativo;Alimentícia;2026;438237.68;501918.94;;;;;;;;2025-12-01 00:05:40.006649
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;363º;2025.00795-1;Ativo;Alimentícia;2026;438237.68;501918.94;;;;;;;;2025-12-01 00:05:15.563234
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;364º;2025.00796-0;Ativo;Alimentícia;2026;108651.56;139311.18;;;;;;;;2025-12-01 00:05:40.236821
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;364º;2025.00796-0;Ativo;Alimentícia;2026;108651.56;139311.18;;;;;;;;2025-12-01 00:05:12.525141
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;364º;2025.00796-0;Ativo;Alimentícia;2026;108651.56;139311.18;;;;;;;;2025-12-01 00:05:18.880915
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;364º;2025.00796-0;Ativo;Alimentícia;2026;108651.56;139311.18;;;;;;;;2025-12-01 00:05:21.824439
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;364º;2025.00796-0;Ativo;Alimentícia;2026;108651.56;139311.18;;;;;;;;2025-12-01 00:05:26.911434
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;364º;2025.00796-0;Ativo;Alimentícia;2026;108651.56;139311.18;;;;;;;;2025-12-01 00:05:29.877435
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;364º;2025.00796-0;Ativo;Alimentícia;2026;108651.56;139311.18;;;;;;;;2025-12-01 00:05:36.575640
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;364º;2025.00796-0;Ativo;Alimentícia;2026;108651.56;139311.18;;;;;;;;2025-12-01 00:05:33.216154
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;364º;2025.00796-0;Ativo;Alimentícia;2026;108651.56;139311.18;;;;;;;;2025-12-01 00:05:43.137759
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;364º;2025.00796-0;Ativo;Alimentícia;2026;108651.56;139311.18;;;;;;;;2025-12-01 00:05:15.691220
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;364º;2025.00796-0;Ativo;Alimentícia;2026;108651.56;139311.18;;;;;;;;2025-12-01 00:05:24.486376
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;365º;2025.00801-0;Ativo;Alimentícia;2026;169150.47;200246.37;;;;;;;;2025-12-01 00:05:33.524099
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;365º;2025.00801-0;Ativo;Alimentícia;2026;169150.47;200246.37;;;;;;;;2025-12-01 00:05:30.078739
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;365º;2025.00801-0;Ativo;Alimentícia;2026;169150.47;200246.37;;;;;;;;2025-12-01 00:05:43.236022
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;365º;2025.00801-0;Ativo;Alimentícia;2026;169150.47;200246.37;;;;;;;;2025-12-01 00:05:27.038759
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;365º;2025.00801-0;Ativo;Alimentícia;2026;169150.47;200246.37;;;;;;;;2025-12-01 00:05:36.840088
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;365º;2025.00801-0;Ativo;Alimentícia;2026;169150.47;200246.37;;;;;;;;2025-12-01 00:05:40.326883
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;365º;2025.00801-0;Ativo;Alimentícia;2026;169150.47;200246.37;;;;;;;;2025-12-01 00:05:12.654291
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;365º;2025.00801-0;Ativo;Alimentícia;2026;169150.47;200246.37;;;;;;;;2025-12-01 00:05:15.958209
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;365º;2025.00801-0;Ativo;Alimentícia;2026;169150.47;200246.37;;;;;;;;2025-12-01 00:05:19.003586
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;365º;2025.00801-0;Ativo;Alimentícia;2026;169150.47;200246.37;;;;;;;;2025-12-01 00:05:24.546537
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;365º;2025.00801-0;Ativo;Alimentícia;2026;169150.47;200246.37;;;;;;;;2025-12-01 00:05:21.907598
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;366º;2025.00817-6;Ativo;Alimentícia;2026;256137.92;308994.22;;;;;;;;2025-12-01 00:05:27.150012
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;366º;2025.00817-6;Ativo;Alimentícia;2026;256137.92;308994.22;;;;;;;;2025-12-01 00:05:37.002239
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;366º;2025.00817-6;Ativo;Alimentícia;2026;256137.92;308994.22;;;;;;;;2025-12-01 00:05:40.593763
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;366º;2025.00817-6;Ativo;Alimentícia;2026;256137.92;308994.22;;;;;;;;2025-12-01 00:05:43.372380
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;366º;2025.00817-6;Ativo;Alimentícia;2026;256137.92;308994.22;;;;;;;;2025-12-01 00:05:19.138421
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;366º;2025.00817-6;Ativo;Alimentícia;2026;256137.92;308994.22;;;;;;;;2025-12-01 00:05:21.995941
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;366º;2025.00817-6;Ativo;Alimentícia;2026;256137.92;308994.22;;;;;;;;2025-12-01 00:05:30.177905
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;366º;2025.00817-6;Ativo;Alimentícia;2026;256137.92;308994.22;;;;;;;;2025-12-01 00:05:33.756543
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;366º;2025.00817-6;Ativo;Alimentícia;2026;256137.92;308994.22;;;;;;;;2025-12-01 00:05:12.785361
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;366º;2025.00817-6;Ativo;Alimentícia;2026;256137.92;308994.22;;;;;;;;2025-12-01 00:05:24.606620
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;366º;2025.00817-6;Ativo;Alimentícia;2026;256137.92;308994.22;;;;;;;;2025-12-01 00:05:16.066858
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;367º;2025.00824-9;Ativo;Alimentícia;2026;158405.41;185960.04;;;;;;;;2025-12-01 00:05:37.333043
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;367º;2025.00824-9;Ativo;Alimentícia;2026;158405.41;185960.04;;;;;;;;2025-12-01 00:05:40.689380
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;367º;2025.00824-9;Ativo;Alimentícia;2026;158405.41;185960.04;;;;;;;;2025-12-01 00:05:24.659657
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;367º;2025.00824-9;Ativo;Alimentícia;2026;158405.41;185960.04;;;;;;;;2025-12-01 00:05:33.892349
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;367º;2025.00824-9;Ativo;Alimentícia;2026;158405.41;185960.04;;;;;;;;2025-12-01 00:05:19.416191
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;367º;2025.00824-9;Ativo;Alimentícia;2026;158405.41;185960.04;;;;;;;;2025-12-01 00:05:16.306188
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;367º;2025.00824-9;Ativo;Alimentícia;2026;158405.41;185960.04;;;;;;;;2025-12-01 00:05:12.904930
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;367º;2025.00824-9;Ativo;Alimentícia;2026;158405.41;185960.04;;;;;;;;2025-12-01 00:05:27.264678
INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;86;INSS - INSTITUTO NACIONAL DO SEGURO SOCIAL;geral;367º;2025.00824-9;Ativo;Alimentícia;2026;158405.41;185960.04;;;;;;;;2025-12-01 00:05:22.168370
